 9735.750000  0.133333  2.000000  0.333333  5.000000 
 9736.000000  0.133333  2.000000  0.333333  5.000000 
 9736.250000  0.133333  2.000000  0.400000  6.000000 
 9736.500000  0.133333  2.000000  0.400000  6.000000 
 9736.750000  0.133333  2.000000  0.266667  4.000000 
 9737.000000  0.133333  2.000000  0.333333  5.000000 
 9737.250000  0.133333  2.000000  0.400000  6.000000 
 9737.500000  0.133333  2.000000  0.466667  7.000000 
 9737.750000  0.133333  2.000000  0.333333  5.000000 
 9738.000000  0.133333  2.000000  0.266667  4.000000 
 9738.250000  0.133333  2.000000  0.333333  5.000000 
 9738.500000  0.133333  2.000000  0.333333  5.000000 
 9738.750000  0.133333  2.000000  0.333333  5.000000 
 9739.000000  0.133333  2.000000  0.266667  4.000000 
 9739.250000  0.133333  2.000000  0.266667  4.000000 
 9739.500000  0.133333  2.000000  0.333333  5.000000 
 9739.750000  0.133333  2.000000  0.333333  5.000000 
 9740.000000  0.133333  2.000000  0.400000  6.000000 
 9740.250000  0.133333  2.000000  0.200000  3.000000 
 9740.500000  0.133333  2.000000  0.400000  6.000000 
 9740.750000  0.133333  2.000000  0.400000  6.000000 
 9741.000000  0.133333  2.000000  0.333333  5.000000 
 9741.250000  0.133333  2.000000  0.333333  5.000000 
 9741.500000  0.133333  2.000000  0.400000  6.000000 
 9741.750000  0.133333  2.000000  0.400000  6.000000 
 9742.000000  0.133333  2.000000  0.400000  6.000000 
 9742.250000  0.133333  2.000000  0.400000  6.000000 
 9742.500000  0.133333  2.000000  0.400000  6.000000 
 9742.750000  0.133333  2.000000  0.400000  6.000000 
 9743.000000  0.133333  2.000000  0.400000  6.000000 
 9743.250000  0.133333  2.000000  0.400000  6.000000 
 9743.500000  0.133333  2.000000  0.400000  6.000000 
 9743.750000  0.133333  2.000000  0.333333  5.000000 
 9744.000000  0.133333  2.000000  0.333333  5.000000 
 9744.250000  0.133333  2.000000  0.400000  6.000000 
 9744.500000  0.133333  2.000000  0.400000  6.000000 
 9744.750000  0.133333  2.000000  0.333333  5.000000 
 9745.000000  0.133333  2.000000  0.333333  5.000000 
 9745.250000  0.133333  2.000000  0.400000  6.000000 
 9745.500000  0.133333  2.000000  0.266667  4.000000 
 9745.750000  0.133333  2.000000  0.333333  5.000000 
 9746.000000  0.133333  2.000000  0.333333  5.000000 
 9746.250000  0.133333  2.000000  0.333333  5.000000 
 9746.500000  0.133333  2.000000  0.266667  4.000000 
 9746.750000  0.133333  2.000000  0.266667  4.000000 
 9747.000000  0.133333  2.000000  0.200000  3.000000 
 9747.250000  0.133333  2.000000  0.266667  4.000000 
 9747.500000  0.133333  2.000000  0.333333  5.000000 
 9747.750000  0.133333  2.000000  0.333333  5.000000 
 9748.000000  0.133333  2.000000  0.333333  5.000000 
 9748.250000  0.133333  2.000000  0.333333  5.000000 
 9748.500000  0.133333  2.000000  0.333333  5.000000 
 9748.750000  0.133333  2.000000  0.466667  7.000000 
 9749.000000  0.133333  2.000000  0.400000  6.000000 
 9749.250000  0.133333  2.000000  0.333333  5.000000 
 9749.500000  0.133333  2.000000  0.333333  5.000000 
 9749.750000  0.133333  2.000000  0.400000  6.000000 
 9750.000000  0.133333  2.000000  0.333333  5.000000 
 9750.250000  0.133333  2.000000  0.333333  5.000000 
 9750.500000  0.133333  2.000000  0.400000  6.000000 
 9750.750000  0.133333  2.000000  0.333333  5.000000 
 9751.000000  0.066667  1.000000  0.400000  6.000000 
 9751.250000  0.133333  2.000000  0.333333  5.000000 
 9751.500000  0.133333  2.000000  0.333333  5.000000 
 9751.750000  0.133333  2.000000  0.333333  5.000000 
 9752.000000  0.066667  1.000000  0.400000  6.000000 
 9752.250000  0.133333  2.000000  0.333333  5.000000 
 9752.500000  0.133333  2.000000  0.333333  5.000000 
 9752.750000  0.133333  2.000000  0.333333  5.000000 
 9753.000000  0.133333  2.000000  0.333333  5.000000 
 9753.250000  0.133333  2.000000  0.266667  4.000000 
 9753.500000  0.133333  2.000000  0.400000  6.000000 
 9753.750000  0.133333  2.000000  0.266667  4.000000 
 9754.000000  0.133333  2.000000  0.266667  4.000000 
 9754.250000  0.066667  1.000000  0.400000  6.000000 
 9754.500000  0.066667  1.000000  0.400000  6.000000 
 9754.750000  0.066667  1.000000  0.400000  6.000000 
 9755.000000  0.133333  2.000000  0.266667  4.000000 
 9755.250000  0.133333  2.000000  0.333333  5.000000 
 9755.500000  0.133333  2.000000  0.333333  5.000000 
 9755.750000  0.133333  2.000000  0.266667  4.000000 
 9756.000000  0.133333  2.000000  0.266667  4.000000 
 9756.250000  0.133333  2.000000  0.333333  5.000000 
 9756.500000  0.133333  2.000000  0.266667  4.000000 
 9756.750000  0.133333  2.000000  0.333333  5.000000 
 9757.000000  0.133333  2.000000  0.333333  5.000000 
 9757.250000  0.133333  2.000000  0.400000  6.000000 
 9757.500000  0.133333  2.000000  0.333333  5.000000 
 9757.750000  0.133333  2.000000  0.333333  5.000000 
 9758.000000  0.133333  2.000000  0.333333  5.000000 
 9758.250000  0.133333  2.000000  0.333333  5.000000 
 9758.500000  0.133333  2.000000  0.400000  6.000000 
 9758.750000  0.133333  2.000000  0.400000  6.000000 
 9759.000000  0.133333  2.000000  0.266667  4.000000 
 9759.250000  0.133333  2.000000  0.266667  4.000000 
 9759.500000  0.133333  2.000000  0.200000  3.000000 
 9759.750000  0.133333  2.000000  0.333333  5.000000 
 9760.000000  0.133333  2.000000  0.333333  5.000000 
 9760.250000  0.133333  2.000000  0.266667  4.000000 
 9760.500000  0.133333  2.000000  0.333333  5.000000 
 9760.750000  0.133333  2.000000  0.333333  5.000000 
 9761.000000  0.133333  2.000000  0.333333  5.000000 
 9761.250000  0.133333  2.000000  0.266667  4.000000 
 9761.500000  0.133333  2.000000  0.266667  4.000000 
 9761.750000  0.133333  2.000000  0.266667  4.000000 
 9762.000000  0.133333  2.000000  0.266667  4.000000 
 9762.250000  0.133333  2.000000  0.266667  4.000000 
 9762.500000  0.133333  2.000000  0.266667  4.000000 
 9762.750000  0.133333  2.000000  0.266667  4.000000 
 9763.000000  0.133333  2.000000  0.266667  4.000000 
 9763.250000  0.133333  2.000000  0.266667  4.000000 
 9763.500000  0.133333  2.000000  0.266667  4.000000 
 9763.750000  0.133333  2.000000  0.266667  4.000000 
 9764.000000  0.133333  2.000000  0.200000  3.000000 
 9764.250000  0.133333  2.000000  0.266667  4.000000 
 9764.500000  0.133333  2.000000  0.266667  4.000000 
 9764.750000  0.133333  2.000000  0.266667  4.000000 
 9765.000000  0.133333  2.000000  0.200000  3.000000 
 9765.250000  0.133333  2.000000  0.333333  5.000000 
 9765.500000  0.133333  2.000000  0.200000  3.000000 
 9765.750000  0.133333  2.000000  0.200000  3.000000 
 9766.000000  0.133333  2.000000  0.200000  3.000000 
 9766.250000  0.133333  2.000000  0.200000  3.000000 
 9766.500000  0.066667  1.000000  0.333333  5.000000 
 9766.750000  0.066667  1.000000  0.333333  5.000000 
 9767.000000  0.066667  1.000000  0.333333  5.000000 
 9767.250000  0.066667  1.000000  0.266667  4.000000 
 9767.500000  0.066667  1.000000  0.200000  3.000000 
 9767.750000  0.066667  1.000000  0.266667  4.000000 
 9768.000000  0.066667  1.000000  0.333333  5.000000 
 9768.250000  0.066667  1.000000  0.333333  5.000000 
 9768.500000  0.066667  1.000000  0.333333  5.000000 
 9768.750000  0.066667  1.000000  0.333333  5.000000 
 9769.000000  0.066667  1.000000  0.333333  5.000000 
 9769.250000  0.066667  1.000000  0.333333  5.000000 
 9769.500000  0.066667  1.000000  0.400000  6.000000 
 9769.750000  0.066667  1.000000  0.333333  5.000000 
 9770.000000  0.066667  1.000000  0.266667  4.000000 
 9770.250000  0.066667  1.000000  0.400000  6.000000 
 9770.500000  0.066667  1.000000  0.466667  7.000000 
 9770.750000  0.066667  1.000000  0.400000  6.000000 
 9771.000000  0.066667  1.000000  0.466667  7.000000 
 9771.250000  0.066667  1.000000  0.466667  7.000000 
 9771.500000  0.066667  1.000000  0.533333  8.000000 
 9771.750000  0.066667  1.000000  0.466667  7.000000 
 9772.000000  0.066667  1.000000  0.466667  7.000000 
 9772.250000  0.066667  1.000000  0.466667  7.000000 
 9772.500000  0.066667  1.000000  0.466667  7.000000 
 9772.750000  0.066667  1.000000  0.466667  7.000000 
 9773.000000  0.066667  1.000000  0.466667  7.000000 
 9773.250000  0.066667  1.000000  0.466667  7.000000 
 9773.500000  0.066667  1.000000  0.466667  7.000000 
 9773.750000  0.066667  1.000000  0.466667  7.000000 
 9774.000000  0.066667  1.000000  0.400000  6.000000 
 9774.250000  0.066667  1.000000  0.466667  7.000000 
 9774.500000  0.066667  1.000000  0.400000  6.000000 
 9774.750000  0.066667  1.000000  0.400000  6.000000 
 9775.000000  0.066667  1.000000  0.466667  7.000000 
 9775.250000  0.066667  1.000000  0.466667  7.000000 
 9775.500000  0.066667  1.000000  0.400000  6.000000 
 9775.750000  0.066667  1.000000  0.400000  6.000000 
 9776.000000  0.066667  1.000000  0.466667  7.000000 
 9776.250000  0.066667  1.000000  0.466667  7.000000 
 9776.500000  0.066667  1.000000  0.533333  8.000000 
 9776.750000  0.066667  1.000000  0.400000  6.000000 
 9777.000000  0.066667  1.000000  0.466667  7.000000 
 9777.250000  0.066667  1.000000  0.533333  8.000000 
 9777.500000  0.066667  1.000000  0.466667  7.000000 
 9777.750000  0.066667  1.000000  0.466667  7.000000 
 9778.000000  0.133333  2.000000  0.400000  6.000000 
 9778.250000  0.133333  2.000000  0.400000  6.000000 
 9778.500000  0.066667  1.000000  0.533333  8.000000 
 9778.750000  0.066667  1.000000  0.466667  7.000000 
 9779.000000  0.066667  1.000000  0.466667  7.000000 
 9779.250000  0.066667  1.000000  0.466667  7.000000 
 9779.500000  0.066667  1.000000  0.533333  8.000000 
 9779.750000  0.066667  1.000000  0.466667  7.000000 
 9780.000000  0.066667  1.000000  0.533333  8.000000 
 9780.250000  0.066667  1.000000  0.400000  6.000000 
 9780.500000  0.066667  1.000000  0.400000  6.000000 
 9780.750000  0.066667  1.000000  0.333333  5.000000 
 9781.000000  0.066667  1.000000  0.600000  9.000000 
 9781.250000  0.066667  1.000000  0.400000  6.000000 
 9781.500000  0.066667  1.000000  0.466667  7.000000 
 9781.750000  0.066667  1.000000  0.400000  6.000000 
 9782.000000  0.066667  1.000000  0.400000  6.000000 
 9782.250000  0.066667  1.000000  0.400000  6.000000 
 9782.500000  0.066667  1.000000  0.333333  5.000000 
 9782.750000  0.066667  1.000000  0.400000  6.000000 
 9783.000000  0.066667  1.000000  0.400000  6.000000 
 9783.250000  0.066667  1.000000  0.400000  6.000000 
 9783.500000  0.066667  1.000000  0.400000  6.000000 
 9783.750000  0.066667  1.000000  0.400000  6.000000 
 9784.000000  0.066667  1.000000  0.400000  6.000000 
 9784.250000  0.066667  1.000000  0.400000  6.000000 
 9784.500000  0.066667  1.000000  0.400000  6.000000 
 9784.750000  0.066667  1.000000  0.466667  7.000000 
 9785.000000  0.066667  1.000000  0.400000  6.000000 
 9785.250000  0.066667  1.000000  0.466667  7.000000 
 9785.500000  0.066667  1.000000  0.400000  6.000000 
 9785.750000  0.066667  1.000000  0.400000  6.000000 
 9786.000000  0.066667  1.000000  0.400000  6.000000 
 9786.250000  0.066667  1.000000  0.400000  6.000000 
 9786.500000  0.066667  1.000000  0.466667  7.000000 
 9786.750000  0.066667  1.000000  0.466667  7.000000 
 9787.000000  0.066667  1.000000  0.400000  6.000000 
 9787.250000  0.066667  1.000000  0.400000  6.000000 
 9787.500000  0.066667  1.000000  0.400000  6.000000 
 9787.750000  0.066667  1.000000  0.333333  5.000000 
 9788.000000  0.066667  1.000000  0.333333  5.000000 
 9788.250000  0.066667  1.000000  0.400000  6.000000 
 9788.500000  0.066667  1.000000  0.400000  6.000000 
 9788.750000  0.066667  1.000000  0.333333  5.000000 
 9789.000000  0.066667  1.000000  0.400000  6.000000 
 9789.250000  0.066667  1.000000  0.400000  6.000000 
 9789.500000  0.066667  1.000000  0.400000  6.000000 
 9789.750000  0.066667  1.000000  0.400000  6.000000 
 9790.000000  0.000000  0.000000  0.466667  7.000000 
 9790.250000  0.066667  1.000000  0.466667  7.000000 
 9790.500000  0.000000  0.000000  0.466667  7.000000 
 9790.750000  0.066667  1.000000  0.400000  6.000000 
 9791.000000  0.066667  1.000000  0.333333  5.000000 
 9791.250000  0.066667  1.000000  0.333333  5.000000 
 9791.500000  0.066667  1.000000  0.466667  7.000000 
 9791.750000  0.066667  1.000000  0.466667  7.000000 
 9792.000000  0.066667  1.000000  0.466667  7.000000 
 9792.250000  0.066667  1.000000  0.466667  7.000000 
 9792.500000  0.066667  1.000000  0.466667  7.000000 
 9792.750000  0.066667  1.000000  0.400000  6.000000 
 9793.000000  0.066667  1.000000  0.400000  6.000000 
 9793.250000  0.066667  1.000000  0.400000  6.000000 
 9793.500000  0.066667  1.000000  0.400000  6.000000 
 9793.750000  0.066667  1.000000  0.400000  6.000000 
 9794.000000  0.066667  1.000000  0.466667  7.000000 
 9794.250000  0.066667  1.000000  0.533333  8.000000 
 9794.500000  0.133333  2.000000  0.400000  6.000000 
 9794.750000  0.066667  1.000000  0.400000  6.000000 
 9795.000000  0.066667  1.000000  0.400000  6.000000 
 9795.250000  0.066667  1.000000  0.400000  6.000000 
 9795.500000  0.133333  2.000000  0.333333  5.000000 
 9795.750000  0.066667  1.000000  0.400000  6.000000 
 9796.000000  0.066667  1.000000  0.400000  6.000000 
 9796.250000  0.000000  0.000000  0.466667  7.000000 
 9796.500000  0.066667  1.000000  0.466667  7.000000 
 9796.750000  0.066667  1.000000  0.466667  7.000000 
 9797.000000  0.066667  1.000000  0.466667  7.000000 
 9797.250000  0.066667  1.000000  0.400000  6.000000 
 9797.500000  0.133333  2.000000  0.466667  7.000000 
 9797.750000  0.066667  1.000000  0.533333  8.000000 
 9798.000000  0.066667  1.000000  0.400000  6.000000 
 9798.250000  0.066667  1.000000  0.400000  6.000000 
 9798.500000  0.066667  1.000000  0.466667  7.000000 
 9798.750000  0.133333  2.000000  0.400000  6.000000 
 9799.000000  0.133333  2.000000  0.333333  5.000000 
 9799.250000  0.133333  2.000000  0.333333  5.000000 
 9799.500000  0.133333  2.000000  0.266667  4.000000 
 9799.750000  0.066667  1.000000  0.333333  5.000000 
 9800.000000  0.133333  2.000000  0.333333  5.000000 
 9800.250000  0.133333  2.000000  0.266667  4.000000 
 9800.500000  0.133333  2.000000  0.333333  5.000000 
 9800.750000  0.133333  2.000000  0.400000  6.000000 
 9801.000000  0.133333  2.000000  0.333333  5.000000 
 9801.250000  0.066667  1.000000  0.400000  6.000000 
 9801.500000  0.133333  2.000000  0.400000  6.000000 
 9801.750000  0.133333  2.000000  0.400000  6.000000 
 9802.000000  0.133333  2.000000  0.466667  7.000000 
 9802.250000  0.066667  1.000000  0.533333  8.000000 
 9802.500000  0.066667  1.000000  0.466667  7.000000 
 9802.750000  0.066667  1.000000  0.466667  7.000000 
 9803.000000  0.066667  1.000000  0.400000  6.000000 
 9803.250000  0.066667  1.000000  0.333333  5.000000 
 9803.500000  0.133333  2.000000  0.400000  6.000000 
 9803.750000  0.133333  2.000000  0.400000  6.000000 
 9804.000000  0.133333  2.000000  0.400000  6.000000 
 9804.250000  0.133333  2.000000  0.333333  5.000000 
 9804.500000  0.133333  2.000000  0.400000  6.000000 
 9804.750000  0.133333  2.000000  0.333333  5.000000 
 9805.000000  0.133333  2.000000  0.333333  5.000000 
 9805.250000  0.133333  2.000000  0.333333  5.000000 
 9805.500000  0.133333  2.000000  0.400000  6.000000 
 9805.750000  0.133333  2.000000  0.333333  5.000000 
 9806.000000  0.200000  3.000000  0.266667  4.000000 
 9806.250000  0.200000  3.000000  0.333333  5.000000 
 9806.500000  0.133333  2.000000  0.333333  5.000000 
 9806.750000  0.133333  2.000000  0.400000  6.000000 
 9807.000000  0.200000  3.000000  0.400000  6.000000 
 9807.250000  0.200000  3.000000  0.333333  5.000000 
 9807.500000  0.200000  3.000000  0.333333  5.000000 
 9807.750000  0.200000  3.000000  0.333333  5.000000 
 9808.000000  0.200000  3.000000  0.333333  5.000000 
 9808.250000  0.200000  3.000000  0.333333  5.000000 
 9808.500000  0.200000  3.000000  0.333333  5.000000 
 9808.750000  0.200000  3.000000  0.266667  4.000000 
 9809.000000  0.200000  3.000000  0.266667  4.000000 
 9809.250000  0.200000  3.000000  0.266667  4.000000 
 9809.500000  0.200000  3.000000  0.266667  4.000000 
 9809.750000  0.200000  3.000000  0.333333  5.000000 
 9810.000000  0.200000  3.000000  0.266667  4.000000 
 9810.250000  0.133333  2.000000  0.400000  6.000000 
 9810.500000  0.133333  2.000000  0.400000  6.000000 
 9810.750000  0.133333  2.000000  0.400000  6.000000 
 9811.000000  0.133333  2.000000  0.333333  5.000000 
 9811.250000  0.133333  2.000000  0.333333  5.000000 
 9811.500000  0.133333  2.000000  0.333333  5.000000 
 9811.750000  0.133333  2.000000  0.333333  5.000000 
 9812.000000  0.133333  2.000000  0.333333  5.000000 
 9812.250000  0.133333  2.000000  0.400000  6.000000 
 9812.500000  0.133333  2.000000  0.333333  5.000000 
 9812.750000  0.133333  2.000000  0.400000  6.000000 
 9813.000000  0.133333  2.000000  0.266667  4.000000 
 9813.250000  0.133333  2.000000  0.333333  5.000000 
 9813.500000  0.133333  2.000000  0.266667  4.000000 
 9813.750000  0.133333  2.000000  0.333333  5.000000 
 9814.000000  0.133333  2.000000  0.333333  5.000000 
 9814.250000  0.133333  2.000000  0.333333  5.000000 
 9814.500000  0.133333  2.000000  0.333333  5.000000 
 9814.750000  0.133333  2.000000  0.333333  5.000000 
 9815.000000  0.133333  2.000000  0.333333  5.000000 
 9815.250000  0.133333  2.000000  0.333333  5.000000 
 9815.500000  0.133333  2.000000  0.400000  6.000000 
 9815.750000  0.133333  2.000000  0.400000  6.000000 
 9816.000000  0.133333  2.000000  0.400000  6.000000 
 9816.250000  0.133333  2.000000  0.400000  6.000000 
 9816.500000  0.133333  2.000000  0.400000  6.000000 
 9816.750000  0.133333  2.000000  0.400000  6.000000 
 9817.000000  0.133333  2.000000  0.400000  6.000000 
 9817.250000  0.133333  2.000000  0.400000  6.000000 
 9817.500000  0.133333  2.000000  0.400000  6.000000 
 9817.750000  0.133333  2.000000  0.400000  6.000000 
 9818.000000  0.133333  2.000000  0.400000  6.000000 
 9818.250000  0.133333  2.000000  0.400000  6.000000 
 9818.500000  0.133333  2.000000  0.400000  6.000000 
 9818.750000  0.133333  2.000000  0.400000  6.000000 
 9819.000000  0.133333  2.000000  0.400000  6.000000 
 9819.250000  0.133333  2.000000  0.400000  6.000000 
 9819.500000  0.133333  2.000000  0.400000  6.000000 
 9819.750000  0.066667  1.000000  0.400000  6.000000 
 9820.000000  0.066667  1.000000  0.466667  7.000000 
 9820.250000  0.133333  2.000000  0.333333  5.000000 
 9820.500000  0.133333  2.000000  0.333333  5.000000 
 9820.750000  0.133333  2.000000  0.333333  5.000000 
 9821.000000  0.133333  2.000000  0.333333  5.000000 
 9821.250000  0.133333  2.000000  0.333333  5.000000 
 9821.500000  0.133333  2.000000  0.333333  5.000000 
 9821.750000  0.133333  2.000000  0.333333  5.000000 
 9822.000000  0.133333  2.000000  0.333333  5.000000 
 9822.250000  0.133333  2.000000  0.333333  5.000000 
 9822.500000  0.066667  1.000000  0.466667  7.000000 
 9822.750000  0.133333  2.000000  0.400000  6.000000 
 9823.000000  0.133333  2.000000  0.400000  6.000000 
 9823.250000  0.133333  2.000000  0.400000  6.000000 
 9823.500000  0.133333  2.000000  0.400000  6.000000 
 9823.750000  0.133333  2.000000  0.333333  5.000000 
 9824.000000  0.133333  2.000000  0.333333  5.000000 
 9824.250000  0.133333  2.000000  0.333333  5.000000 
 9824.500000  0.133333  2.000000  0.266667  4.000000 
 9824.750000  0.133333  2.000000  0.266667  4.000000 
 9825.000000  0.133333  2.000000  0.333333  5.000000 
 9825.250000  0.133333  2.000000  0.266667  4.000000 
 9825.500000  0.133333  2.000000  0.400000  6.000000 
 9825.750000  0.133333  2.000000  0.266667  4.000000 
 9826.000000  0.133333  2.000000  0.266667  4.000000 
 9826.250000  0.133333  2.000000  0.266667  4.000000 
 9826.500000  0.066667  1.000000  0.333333  5.000000 
 9826.750000  0.066667  1.000000  0.333333  5.000000 
 9827.000000  0.133333  2.000000  0.200000  3.000000 
 9827.250000  0.133333  2.000000  0.266667  4.000000 
 9827.500000  0.133333  2.000000  0.266667  4.000000 
 9827.750000  0.133333  2.000000  0.333333  5.000000 
 9828.000000  0.133333  2.000000  0.333333  5.000000 
 9828.250000  0.133333  2.000000  0.333333  5.000000 
 9828.500000  0.066667  1.000000  0.400000  6.000000 
 9828.750000  0.133333  2.000000  0.266667  4.000000 
 9829.000000  0.133333  2.000000  0.400000  6.000000 
 9829.250000  0.133333  2.000000  0.266667  4.000000 
 9829.500000  0.133333  2.000000  0.200000  3.000000 
 9829.750000  0.133333  2.000000  0.266667  4.000000 
 9830.000000  0.133333  2.000000  0.333333  5.000000 
 9830.250000  0.133333  2.000000  0.266667  4.000000 
 9830.500000  0.133333  2.000000  0.200000  3.000000 
 9830.750000  0.133333  2.000000  0.266667  4.000000 
 9831.000000  0.133333  2.000000  0.200000  3.000000 
 9831.250000  0.133333  2.000000  0.133333  2.000000 
 9831.500000  0.133333  2.000000  0.133333  2.000000 
 9831.750000  0.133333  2.000000  0.266667  4.000000 
 9832.000000  0.133333  2.000000  0.266667  4.000000 
 9832.250000  0.133333  2.000000  0.200000  3.000000 
 9832.500000  0.133333  2.000000  0.266667  4.000000 
 9832.750000  0.133333  2.000000  0.266667  4.000000 
 9833.000000  0.133333  2.000000  0.200000  3.000000 
 9833.250000  0.133333  2.000000  0.133333  2.000000 
 9833.500000  0.133333  2.000000  0.133333  2.000000 
 9833.750000  0.133333  2.000000  0.266667  4.000000 
 9834.000000  0.133333  2.000000  0.200000  3.000000 
 9834.250000  0.133333  2.000000  0.200000  3.000000 
 9834.500000  0.133333  2.000000  0.200000  3.000000 
 9834.750000  0.133333  2.000000  0.200000  3.000000 
 9835.000000  0.133333  2.000000  0.266667  4.000000 
 9835.250000  0.133333  2.000000  0.266667  4.000000 
 9835.500000  0.133333  2.000000  0.266667  4.000000 
 9835.750000  0.133333  2.000000  0.200000  3.000000 
 9836.000000  0.133333  2.000000  0.266667  4.000000 
 9836.250000  0.133333  2.000000  0.200000  3.000000 
 9836.500000  0.133333  2.000000  0.266667  4.000000 
 9836.750000  0.133333  2.000000  0.200000  3.000000 
 9837.000000  0.133333  2.000000  0.266667  4.000000 
 9837.250000  0.133333  2.000000  0.200000  3.000000 
 9837.500000  0.133333  2.000000  0.200000  3.000000 
 9837.750000  0.133333  2.000000  0.200000  3.000000 
 9838.000000  0.133333  2.000000  0.200000  3.000000 
 9838.250000  0.133333  2.000000  0.200000  3.000000 
 9838.500000  0.133333  2.000000  0.266667  4.000000 
 9838.750000  0.133333  2.000000  0.266667  4.000000 
 9839.000000  0.133333  2.000000  0.266667  4.000000 
 9839.250000  0.133333  2.000000  0.266667  4.000000 
 9839.500000  0.133333  2.000000  0.266667  4.000000 
 9839.750000  0.066667  1.000000  0.333333  5.000000 
 9840.000000  0.066667  1.000000  0.266667  4.000000 
 9840.250000  0.133333  2.000000  0.266667  4.000000 
 9840.500000  0.133333  2.000000  0.200000  3.000000 
 9840.750000  0.133333  2.000000  0.200000  3.000000 
 9841.000000  0.133333  2.000000  0.200000  3.000000 
 9841.250000  0.133333  2.000000  0.266667  4.000000 
 9841.500000  0.133333  2.000000  0.266667  4.000000 
 9841.750000  0.133333  2.000000  0.266667  4.000000 
 9842.000000  0.133333  2.000000  0.266667  4.000000 
 9842.250000  0.133333  2.000000  0.266667  4.000000 
 9842.500000  0.133333  2.000000  0.266667  4.000000 
 9842.750000  0.133333  2.000000  0.200000  3.000000 
 9843.000000  0.133333  2.000000  0.133333  2.000000 
 9843.250000  0.133333  2.000000  0.133333  2.000000 
 9843.500000  0.133333  2.000000  0.133333  2.000000 
 9843.750000  0.133333  2.000000  0.200000  3.000000 
 9844.000000  0.133333  2.000000  0.200000  3.000000 
 9844.250000  0.133333  2.000000  0.200000  3.000000 
 9844.500000  0.133333  2.000000  0.200000  3.000000 
 9844.750000  0.133333  2.000000  0.333333  5.000000 
 9845.000000  0.133333  2.000000  0.200000  3.000000 
 9845.250000  0.133333  2.000000  0.200000  3.000000 
 9845.500000  0.133333  2.000000  0.200000  3.000000 
 9845.750000  0.133333  2.000000  0.333333  5.000000 
 9846.000000  0.133333  2.000000  0.333333  5.000000 
 9846.250000  0.133333  2.000000  0.266667  4.000000 
 9846.500000  0.133333  2.000000  0.266667  4.000000 
 9846.750000  0.133333  2.000000  0.200000  3.000000 
 9847.000000  0.133333  2.000000  0.200000  3.000000 
 9847.250000  0.133333  2.000000  0.200000  3.000000 
 9847.500000  0.133333  2.000000  0.200000  3.000000 
 9847.750000  0.133333  2.000000  0.266667  4.000000 
 9848.000000  0.133333  2.000000  0.266667  4.000000 
 9848.250000  0.133333  2.000000  0.333333  5.000000 
 9848.500000  0.133333  2.000000  0.266667  4.000000 
 9848.750000  0.133333  2.000000  0.266667  4.000000 
 9849.000000  0.133333  2.000000  0.266667  4.000000 
 9849.250000  0.133333  2.000000  0.266667  4.000000 
 9849.500000  0.133333  2.000000  0.200000  3.000000 
 9849.750000  0.133333  2.000000  0.266667  4.000000 
 9850.000000  0.133333  2.000000  0.266667  4.000000 
 9850.250000  0.133333  2.000000  0.266667  4.000000 
 9850.500000  0.133333  2.000000  0.266667  4.000000 
 9850.750000  0.133333  2.000000  0.266667  4.000000 
 9851.000000  0.133333  2.000000  0.200000  3.000000 
 9851.250000  0.133333  2.000000  0.266667  4.000000 
 9851.500000  0.133333  2.000000  0.266667  4.000000 
 9851.750000  0.133333  2.000000  0.266667  4.000000 
 9852.000000  0.133333  2.000000  0.266667  4.000000 
 9852.250000  0.133333  2.000000  0.266667  4.000000 
 9852.500000  0.133333  2.000000  0.333333  5.000000 
 9852.750000  0.066667  1.000000  0.466667  7.000000 
 9853.000000  0.133333  2.000000  0.266667  4.000000 
 9853.250000  0.133333  2.000000  0.266667  4.000000 
 9853.500000  0.066667  1.000000  0.266667  4.000000 
 9853.750000  0.133333  2.000000  0.333333  5.000000 
 9854.000000  0.133333  2.000000  0.333333  5.000000 
 9854.250000  0.133333  2.000000  0.266667  4.000000 
 9854.500000  0.133333  2.000000  0.266667  4.000000 
 9854.750000  0.133333  2.000000  0.266667  4.000000 
 9855.000000  0.133333  2.000000  0.266667  4.000000 
 9855.250000  0.133333  2.000000  0.266667  4.000000 
 9855.500000  0.133333  2.000000  0.266667  4.000000 
 9855.750000  0.133333  2.000000  0.266667  4.000000 
 9856.000000  0.133333  2.000000  0.266667  4.000000 
 9856.250000  0.133333  2.000000  0.266667  4.000000 
 9856.500000  0.133333  2.000000  0.266667  4.000000 
 9856.750000  0.133333  2.000000  0.266667  4.000000 
 9857.000000  0.133333  2.000000  0.266667  4.000000 
 9857.250000  0.133333  2.000000  0.266667  4.000000 
 9857.500000  0.133333  2.000000  0.266667  4.000000 
 9857.750000  0.066667  1.000000  0.333333  5.000000 
 9858.000000  0.133333  2.000000  0.266667  4.000000 
 9858.250000  0.133333  2.000000  0.266667  4.000000 
 9858.500000  0.133333  2.000000  0.333333  5.000000 
 9858.750000  0.066667  1.000000  0.400000  6.000000 
 9859.000000  0.133333  2.000000  0.333333  5.000000 
 9859.250000  0.133333  2.000000  0.333333  5.000000 
 9859.500000  0.133333  2.000000  0.333333  5.000000 
 9859.750000  0.066667  1.000000  0.400000  6.000000 
 9860.000000  0.066667  1.000000  0.333333  5.000000 
 9860.250000  0.066667  1.000000  0.400000  6.000000 
 9860.500000  0.066667  1.000000  0.333333  5.000000 
