 4651.300000  0.100000  1.000000  0.500000  5.000000 
 4651.400000  0.100000  1.000000  0.500000  5.000000 
 4651.500000  0.100000  1.000000  0.500000  5.000000 
 4651.600000  0.100000  1.000000  0.500000  5.000000 
 4651.700000  0.100000  1.000000  0.400000  4.000000 
 4651.800000  0.100000  1.000000  0.500000  5.000000 
 4651.900000  0.100000  1.000000  0.400000  4.000000 
 4652.000000  0.100000  1.000000  0.500000  5.000000 
 4652.100000  0.100000  1.000000  0.500000  5.000000 
 4652.200000  0.100000  1.000000  0.500000  5.000000 
 4652.300000  0.100000  1.000000  0.500000  5.000000 
 4652.400000  0.100000  1.000000  0.500000  5.000000 
 4652.500000  0.100000  1.000000  0.500000  5.000000 
 4652.600000  0.100000  1.000000  0.400000  4.000000 
 4652.700000  0.100000  1.000000  0.500000  5.000000 
 4652.800000  0.100000  1.000000  0.600000  6.000000 
 4652.900000  0.000000  0.000000  0.700000  7.000000 
 4653.000000  0.000000  0.000000  0.700000  7.000000 
 4653.100000  0.000000  0.000000  0.600000  6.000000 
 4653.200000  0.000000  0.000000  0.600000  6.000000 
 4653.300000  0.000000  0.000000  0.700000  7.000000 
 4653.400000  0.000000  0.000000  0.700000  7.000000 
 4653.500000  0.000000  0.000000  0.700000  7.000000 
 4653.600000  0.000000  0.000000  0.700000  7.000000 
 4653.700000  0.000000  0.000000  0.700000  7.000000 
 4653.800000  0.000000  0.000000  0.600000  6.000000 
 4653.900000  0.000000  0.000000  0.600000  6.000000 
 4654.000000  0.000000  0.000000  0.600000  6.000000 
 4654.100000  0.000000  0.000000  0.600000  6.000000 
 4654.200000  0.000000  0.000000  0.600000  6.000000 
 4654.300000  0.000000  0.000000  0.600000  6.000000 
 4654.400000  0.000000  0.000000  0.600000  6.000000 
 4654.500000  0.000000  0.000000  0.700000  7.000000 
 4654.600000  0.000000  0.000000  0.600000  6.000000 
 4654.700000  0.000000  0.000000  0.600000  6.000000 
 4654.800000  0.000000  0.000000  0.500000  5.000000 
 4654.900000  0.000000  0.000000  0.600000  6.000000 
 4655.000000  0.000000  0.000000  0.500000  5.000000 
 4655.100000  0.000000  0.000000  0.500000  5.000000 
 4655.200000  0.000000  0.000000  0.400000  4.000000 
 4655.300000  0.000000  0.000000  0.500000  5.000000 
 4655.400000  0.000000  0.000000  0.500000  5.000000 
 4655.500000  0.000000  0.000000  0.500000  5.000000 
 4655.600000  0.000000  0.000000  0.400000  4.000000 
 4655.700000  0.000000  0.000000  0.500000  5.000000 
 4655.800000  0.000000  0.000000  0.500000  5.000000 
 4655.900000  0.000000  0.000000  0.500000  5.000000 
 4656.000000  0.000000  0.000000  0.600000  6.000000 
 4656.100000  0.000000  0.000000  0.500000  5.000000 
 4656.200000  0.000000  0.000000  0.500000  5.000000 
 4656.300000  0.000000  0.000000  0.700000  7.000000 
 4656.400000  0.000000  0.000000  0.600000  6.000000 
 4656.500000  0.000000  0.000000  0.500000  5.000000 
 4656.600000  0.000000  0.000000  0.700000  7.000000 
 4656.700000  0.000000  0.000000  0.700000  7.000000 
 4656.800000  0.000000  0.000000  0.700000  7.000000 
 4656.900000  0.000000  0.000000  0.700000  7.000000 
 4657.000000  0.000000  0.000000  0.700000  7.000000 
 4657.100000  0.000000  0.000000  0.700000  7.000000 
 4657.200000  0.000000  0.000000  0.600000  6.000000 
 4657.300000  0.000000  0.000000  0.600000  6.000000 
 4657.400000  0.000000  0.000000  0.500000  5.000000 
 4657.500000  0.000000  0.000000  0.500000  5.000000 
 4657.600000  0.000000  0.000000  0.500000  5.000000 
 4657.700000  0.000000  0.000000  0.500000  5.000000 
 4657.800000  0.000000  0.000000  0.500000  5.000000 
 4657.900000  0.000000  0.000000  0.500000  5.000000 
 4658.000000  0.000000  0.000000  0.500000  5.000000 
 4658.100000  0.000000  0.000000  0.500000  5.000000 
 4658.200000  0.000000  0.000000  0.500000  5.000000 
 4658.300000  0.000000  0.000000  0.500000  5.000000 
 4658.400000  0.000000  0.000000  0.500000  5.000000 
 4658.500000  0.000000  0.000000  0.500000  5.000000 
 4658.600000  0.000000  0.000000  0.500000  5.000000 
 4658.700000  0.000000  0.000000  0.500000  5.000000 
 4658.800000  0.000000  0.000000  0.500000  5.000000 
 4658.900000  0.000000  0.000000  0.500000  5.000000 
 4659.000000  0.000000  0.000000  0.500000  5.000000 
 4659.100000  0.000000  0.000000  0.500000  5.000000 
 4659.200000  0.000000  0.000000  0.500000  5.000000 
 4659.300000  0.000000  0.000000  0.500000  5.000000 
 4659.400000  0.000000  0.000000  0.500000  5.000000 
 4659.500000  0.000000  0.000000  0.500000  5.000000 
 4659.600000  0.000000  0.000000  0.500000  5.000000 
 4659.700000  0.000000  0.000000  0.500000  5.000000 
 4659.800000  0.000000  0.000000  0.400000  4.000000 
 4659.900000  0.000000  0.000000  0.400000  4.000000 
 4660.000000  0.000000  0.000000  0.400000  4.000000 
 4660.100000  0.000000  0.000000  0.400000  4.000000 
 4660.200000  0.000000  0.000000  0.400000  4.000000 
 4660.300000  0.000000  0.000000  0.400000  4.000000 
 4660.400000  0.000000  0.000000  0.400000  4.000000 
 4660.500000  0.000000  0.000000  0.400000  4.000000 
 4660.600000  0.000000  0.000000  0.300000  3.000000 
 4660.700000  0.000000  0.000000  0.400000  4.000000 
 4660.800000  0.000000  0.000000  0.400000  4.000000 
 4660.900000  0.000000  0.000000  0.400000  4.000000 
 4661.000000  0.000000  0.000000  0.500000  5.000000 
 4661.100000  0.000000  0.000000  0.500000  5.000000 
 4661.200000  0.000000  0.000000  0.500000  5.000000 
 4661.300000  0.000000  0.000000  0.600000  6.000000 
 4661.400000  0.000000  0.000000  0.400000  4.000000 
 4661.500000  0.000000  0.000000  0.500000  5.000000 
 4661.600000  0.000000  0.000000  0.300000  3.000000 
 4661.700000  0.000000  0.000000  0.300000  3.000000 
 4661.800000  0.000000  0.000000  0.300000  3.000000 
 4661.900000  0.000000  0.000000  0.300000  3.000000 
 4662.000000  0.000000  0.000000  0.300000  3.000000 
 4662.100000  0.000000  0.000000  0.300000  3.000000 
 4662.200000  0.000000  0.000000  0.300000  3.000000 
 4662.300000  0.000000  0.000000  0.300000  3.000000 
 4662.400000  0.000000  0.000000  0.300000  3.000000 
 4662.500000  0.000000  0.000000  0.300000  3.000000 
 4662.600000  0.000000  0.000000  0.300000  3.000000 
 4662.700000  0.000000  0.000000  0.300000  3.000000 
 4662.800000  0.000000  0.000000  0.300000  3.000000 
 4662.900000  0.000000  0.000000  0.300000  3.000000 
 4663.000000  0.000000  0.000000  0.300000  3.000000 
 4663.100000  0.000000  0.000000  0.300000  3.000000 
 4663.200000  0.000000  0.000000  0.300000  3.000000 
 4663.300000  0.000000  0.000000  0.300000  3.000000 
 4663.400000  0.000000  0.000000  0.300000  3.000000 
 4663.500000  0.000000  0.000000  0.300000  3.000000 
 4663.600000  0.000000  0.000000  0.300000  3.000000 
 4663.700000  0.000000  0.000000  0.400000  4.000000 
 4663.800000  0.000000  0.000000  0.300000  3.000000 
 4663.900000  0.000000  0.000000  0.400000  4.000000 
 4664.000000  0.000000  0.000000  0.400000  4.000000 
 4664.100000  0.000000  0.000000  0.200000  2.000000 
 4664.200000  0.000000  0.000000  0.300000  3.000000 
 4664.300000  0.000000  0.000000  0.300000  3.000000 
 4664.400000  0.000000  0.000000  0.300000  3.000000 
 4664.500000  0.000000  0.000000  0.300000  3.000000 
 4664.600000  0.000000  0.000000  0.300000  3.000000 
 4664.700000  0.000000  0.000000  0.400000  4.000000 
 4664.800000  0.000000  0.000000  0.200000  2.000000 
 4664.900000  0.000000  0.000000  0.200000  2.000000 
 4665.000000  0.000000  0.000000  0.300000  3.000000 
 4665.100000  0.000000  0.000000  0.300000  3.000000 
 4665.200000  0.000000  0.000000  0.300000  3.000000 
 4665.300000  0.000000  0.000000  0.300000  3.000000 
 4665.400000  0.000000  0.000000  0.300000  3.000000 
 4665.500000  0.000000  0.000000  0.300000  3.000000 
 4665.600000  0.000000  0.000000  0.300000  3.000000 
 4665.700000  0.000000  0.000000  0.200000  2.000000 
 4665.800000  0.000000  0.000000  0.200000  2.000000 
 4665.900000  0.000000  0.000000  0.200000  2.000000 
 4666.000000  0.000000  0.000000  0.400000  4.000000 
 4666.100000  0.000000  0.000000  0.500000  5.000000 
 4666.200000  0.000000  0.000000  0.400000  4.000000 
 4666.300000  0.000000  0.000000  0.500000  5.000000 
 4666.400000  0.000000  0.000000  0.500000  5.000000 
 4666.500000  0.000000  0.000000  0.500000  5.000000 
 4666.600000  0.000000  0.000000  0.500000  5.000000 
 4666.700000  0.000000  0.000000  0.500000  5.000000 
 4666.800000  0.000000  0.000000  0.400000  4.000000 
 4666.900000  0.000000  0.000000  0.500000  5.000000 
 4667.000000  0.000000  0.000000  0.500000  5.000000 
 4667.100000  0.000000  0.000000  0.500000  5.000000 
 4667.200000  0.000000  0.000000  0.500000  5.000000 
 4667.300000  0.000000  0.000000  0.600000  6.000000 
 4667.400000  0.000000  0.000000  0.600000  6.000000 
 4667.500000  0.000000  0.000000  0.600000  6.000000 
 4667.600000  0.000000  0.000000  0.600000  6.000000 
 4667.700000  0.000000  0.000000  0.600000  6.000000 
 4667.800000  0.000000  0.000000  0.600000  6.000000 
 4667.900000  0.000000  0.000000  0.500000  5.000000 
 4668.000000  0.000000  0.000000  0.500000  5.000000 
 4668.100000  0.000000  0.000000  0.500000  5.000000 
 4668.200000  0.000000  0.000000  0.500000  5.000000 
 4668.300000  0.000000  0.000000  0.400000  4.000000 
 4668.400000  0.000000  0.000000  0.300000  3.000000 
 4668.500000  0.000000  0.000000  0.400000  4.000000 
 4668.600000  0.000000  0.000000  0.400000  4.000000 
 4668.700000  0.000000  0.000000  0.400000  4.000000 
 4668.800000  0.000000  0.000000  0.500000  5.000000 
 4668.900000  0.000000  0.000000  0.500000  5.000000 
 4669.000000  0.000000  0.000000  0.500000  5.000000 
 4669.100000  0.000000  0.000000  0.500000  5.000000 
 4669.200000  0.000000  0.000000  0.500000  5.000000 
 4669.300000  0.000000  0.000000  0.600000  6.000000 
 4669.400000  0.000000  0.000000  0.500000  5.000000 
 4669.500000  0.000000  0.000000  0.500000  5.000000 
 4669.600000  0.000000  0.000000  0.500000  5.000000 
 4669.700000  0.000000  0.000000  0.400000  4.000000 
 4669.800000  0.000000  0.000000  0.400000  4.000000 
 4669.900000  0.000000  0.000000  0.400000  4.000000 
 4670.000000  0.000000  0.000000  0.500000  5.000000 
 4670.100000  0.000000  0.000000  0.500000  5.000000 
 4670.200000  0.000000  0.000000  0.500000  5.000000 
 4670.300000  0.000000  0.000000  0.500000  5.000000 
 4670.400000  0.000000  0.000000  0.500000  5.000000 
 4670.500000  0.000000  0.000000  0.500000  5.000000 
 4670.600000  0.000000  0.000000  0.500000  5.000000 
 4670.700000  0.000000  0.000000  0.600000  6.000000 
 4670.800000  0.100000  1.000000  0.400000  4.000000 
 4670.900000  0.100000  1.000000  0.400000  4.000000 
 4671.000000  0.100000  1.000000  0.400000  4.000000 
 4671.100000  0.100000  1.000000  0.400000  4.000000 
 4671.200000  0.100000  1.000000  0.400000  4.000000 
 4671.300000  0.100000  1.000000  0.400000  4.000000 
 4671.400000  0.100000  1.000000  0.400000  4.000000 
 4671.500000  0.100000  1.000000  0.300000  3.000000 
 4671.600000  0.100000  1.000000  0.400000  4.000000 
 4671.700000  0.100000  1.000000  0.400000  4.000000 
 4671.800000  0.100000  1.000000  0.400000  4.000000 
 4671.900000  0.100000  1.000000  0.400000  4.000000 
 4672.000000  0.100000  1.000000  0.400000  4.000000 
 4672.100000  0.100000  1.000000  0.500000  5.000000 
 4672.200000  0.100000  1.000000  0.400000  4.000000 
 4672.300000  0.100000  1.000000  0.400000  4.000000 
 4672.400000  0.100000  1.000000  0.400000  4.000000 
 4672.500000  0.100000  1.000000  0.400000  4.000000 
 4672.600000  0.100000  1.000000  0.400000  4.000000 
 4672.700000  0.100000  1.000000  0.400000  4.000000 
 4672.800000  0.100000  1.000000  0.400000  4.000000 
 4672.900000  0.100000  1.000000  0.400000  4.000000 
 4673.000000  0.100000  1.000000  0.300000  3.000000 
 4673.100000  0.100000  1.000000  0.300000  3.000000 
 4673.200000  0.100000  1.000000  0.300000  3.000000 
 4673.300000  0.100000  1.000000  0.300000  3.000000 
 4673.400000  0.100000  1.000000  0.300000  3.000000 
 4673.500000  0.100000  1.000000  0.300000  3.000000 
 4673.600000  0.100000  1.000000  0.300000  3.000000 
 4673.700000  0.100000  1.000000  0.300000  3.000000 
 4673.800000  0.100000  1.000000  0.300000  3.000000 
 4673.900000  0.100000  1.000000  0.300000  3.000000 
 4674.000000  0.100000  1.000000  0.300000  3.000000 
 4674.100000  0.100000  1.000000  0.300000  3.000000 
 4674.200000  0.100000  1.000000  0.300000  3.000000 
 4674.300000  0.100000  1.000000  0.300000  3.000000 
 4674.400000  0.100000  1.000000  0.300000  3.000000 
 4674.500000  0.100000  1.000000  0.300000  3.000000 
 4674.600000  0.100000  1.000000  0.300000  3.000000 
 4674.700000  0.100000  1.000000  0.300000  3.000000 
 4674.800000  0.100000  1.000000  0.300000  3.000000 
 4674.900000  0.100000  1.000000  0.300000  3.000000 
 4675.000000  0.100000  1.000000  0.200000  2.000000 
 4675.100000  0.100000  1.000000  0.200000  2.000000 
 4675.200000  0.100000  1.000000  0.200000  2.000000 
 4675.300000  0.100000  1.000000  0.200000  2.000000 
 4675.400000  0.100000  1.000000  0.200000  2.000000 
 4675.500000  0.100000  1.000000  0.300000  3.000000 
 4675.600000  0.100000  1.000000  0.300000  3.000000 
 4675.700000  0.100000  1.000000  0.400000  4.000000 
 4675.800000  0.100000  1.000000  0.300000  3.000000 
 4675.900000  0.100000  1.000000  0.200000  2.000000 
 4676.000000  0.100000  1.000000  0.200000  2.000000 
 4676.100000  0.100000  1.000000  0.200000  2.000000 
 4676.200000  0.100000  1.000000  0.300000  3.000000 
 4676.300000  0.100000  1.000000  0.300000  3.000000 
 4676.400000  0.100000  1.000000  0.300000  3.000000 
 4676.500000  0.100000  1.000000  0.400000  4.000000 
 4676.600000  0.100000  1.000000  0.300000  3.000000 
 4676.700000  0.100000  1.000000  0.300000  3.000000 
 4676.800000  0.100000  1.000000  0.400000  4.000000 
 4676.900000  0.100000  1.000000  0.400000  4.000000 
 4677.000000  0.100000  1.000000  0.300000  3.000000 
 4677.100000  0.100000  1.000000  0.400000  4.000000 
 4677.200000  0.100000  1.000000  0.400000  4.000000 
 4677.300000  0.100000  1.000000  0.300000  3.000000 
 4677.400000  0.100000  1.000000  0.300000  3.000000 
 4677.500000  0.100000  1.000000  0.300000  3.000000 
 4677.600000  0.100000  1.000000  0.300000  3.000000 
 4677.700000  0.100000  1.000000  0.300000  3.000000 
 4677.800000  0.100000  1.000000  0.300000  3.000000 
 4677.900000  0.100000  1.000000  0.300000  3.000000 
 4678.000000  0.100000  1.000000  0.300000  3.000000 
 4678.100000  0.100000  1.000000  0.300000  3.000000 
 4678.200000  0.100000  1.000000  0.300000  3.000000 
 4678.300000  0.100000  1.000000  0.300000  3.000000 
 4678.400000  0.100000  1.000000  0.300000  3.000000 
 4678.500000  0.100000  1.000000  0.300000  3.000000 
 4678.600000  0.100000  1.000000  0.300000  3.000000 
 4678.700000  0.100000  1.000000  0.300000  3.000000 
 4678.800000  0.100000  1.000000  0.300000  3.000000 
 4678.900000  0.100000  1.000000  0.300000  3.000000 
 4679.000000  0.100000  1.000000  0.300000  3.000000 
 4679.100000  0.100000  1.000000  0.300000  3.000000 
 4679.200000  0.100000  1.000000  0.300000  3.000000 
 4679.300000  0.100000  1.000000  0.300000  3.000000 
 4679.400000  0.100000  1.000000  0.300000  3.000000 
 4679.500000  0.100000  1.000000  0.300000  3.000000 
 4679.600000  0.100000  1.000000  0.400000  4.000000 
 4679.700000  0.100000  1.000000  0.300000  3.000000 
 4679.800000  0.100000  1.000000  0.300000  3.000000 
 4679.900000  0.100000  1.000000  0.400000  4.000000 
 4680.000000  0.100000  1.000000  0.400000  4.000000 
 4680.100000  0.100000  1.000000  0.400000  4.000000 
 4680.200000  0.100000  1.000000  0.400000  4.000000 
 4680.300000  0.100000  1.000000  0.400000  4.000000 
 4680.400000  0.100000  1.000000  0.400000  4.000000 
 4680.500000  0.100000  1.000000  0.300000  3.000000 
 4680.600000  0.100000  1.000000  0.300000  3.000000 
 4680.700000  0.100000  1.000000  0.300000  3.000000 
 4680.800000  0.100000  1.000000  0.400000  4.000000 
 4680.900000  0.100000  1.000000  0.400000  4.000000 
 4681.000000  0.100000  1.000000  0.300000  3.000000 
 4681.100000  0.100000  1.000000  0.300000  3.000000 
 4681.200000  0.100000  1.000000  0.300000  3.000000 
 4681.300000  0.100000  1.000000  0.300000  3.000000 
 4681.400000  0.100000  1.000000  0.300000  3.000000 
 4681.500000  0.100000  1.000000  0.300000  3.000000 
 4681.600000  0.100000  1.000000  0.300000  3.000000 
 4681.700000  0.100000  1.000000  0.300000  3.000000 
 4681.800000  0.100000  1.000000  0.300000  3.000000 
 4681.900000  0.100000  1.000000  0.300000  3.000000 
 4682.000000  0.100000  1.000000  0.300000  3.000000 
 4682.100000  0.100000  1.000000  0.400000  4.000000 
 4682.200000  0.100000  1.000000  0.200000  2.000000 
 4682.300000  0.100000  1.000000  0.200000  2.000000 
 4682.400000  0.100000  1.000000  0.400000  4.000000 
 4682.500000  0.100000  1.000000  0.400000  4.000000 
 4682.600000  0.100000  1.000000  0.400000  4.000000 
 4682.700000  0.100000  1.000000  0.300000  3.000000 
 4682.800000  0.100000  1.000000  0.300000  3.000000 
 4682.900000  0.100000  1.000000  0.300000  3.000000 
 4683.000000  0.100000  1.000000  0.300000  3.000000 
 4683.100000  0.100000  1.000000  0.300000  3.000000 
 4683.200000  0.100000  1.000000  0.300000  3.000000 
 4683.300000  0.100000  1.000000  0.300000  3.000000 
 4683.400000  0.100000  1.000000  0.300000  3.000000 
 4683.500000  0.100000  1.000000  0.300000  3.000000 
 4683.600000  0.100000  1.000000  0.300000  3.000000 
 4683.700000  0.100000  1.000000  0.200000  2.000000 
 4683.800000  0.100000  1.000000  0.300000  3.000000 
 4683.900000  0.100000  1.000000  0.300000  3.000000 
 4684.000000  0.100000  1.000000  0.300000  3.000000 
 4684.100000  0.100000  1.000000  0.400000  4.000000 
 4684.200000  0.100000  1.000000  0.300000  3.000000 
 4684.300000  0.100000  1.000000  0.400000  4.000000 
 4684.400000  0.100000  1.000000  0.400000  4.000000 
 4684.500000  0.100000  1.000000  0.400000  4.000000 
 4684.600000  0.100000  1.000000  0.400000  4.000000 
 4684.700000  0.100000  1.000000  0.300000  3.000000 
 4684.800000  0.100000  1.000000  0.300000  3.000000 
 4684.900000  0.100000  1.000000  0.400000  4.000000 
 4685.000000  0.100000  1.000000  0.400000  4.000000 
 4685.100000  0.100000  1.000000  0.400000  4.000000 
 4685.200000  0.100000  1.000000  0.400000  4.000000 
 4685.300000  0.100000  1.000000  0.300000  3.000000 
 4685.400000  0.100000  1.000000  0.300000  3.000000 
 4685.500000  0.100000  1.000000  0.300000  3.000000 
 4685.600000  0.100000  1.000000  0.300000  3.000000 
 4685.700000  0.100000  1.000000  0.300000  3.000000 
 4685.800000  0.100000  1.000000  0.200000  2.000000 
 4685.900000  0.100000  1.000000  0.200000  2.000000 
 4686.000000  0.100000  1.000000  0.200000  2.000000 
 4686.100000  0.100000  1.000000  0.100000  1.000000 
 4686.200000  0.100000  1.000000  0.200000  2.000000 
 4686.300000  0.100000  1.000000  0.200000  2.000000 
 4686.400000  0.100000  1.000000  0.100000  1.000000 
 4686.500000  0.100000  1.000000  0.200000  2.000000 
 4686.600000  0.100000  1.000000  0.300000  3.000000 
 4686.700000  0.100000  1.000000  0.300000  3.000000 
 4686.800000  0.100000  1.000000  0.200000  2.000000 
 4686.900000  0.100000  1.000000  0.200000  2.000000 
 4687.000000  0.100000  1.000000  0.200000  2.000000 
 4687.100000  0.100000  1.000000  0.100000  1.000000 
 4687.200000  0.100000  1.000000  0.100000  1.000000 
 4687.300000  0.100000  1.000000  0.100000  1.000000 
 4687.400000  0.100000  1.000000  0.100000  1.000000 
 4687.500000  0.100000  1.000000  0.100000  1.000000 
 4687.600000  0.100000  1.000000  0.100000  1.000000 
 4687.700000  0.100000  1.000000  0.200000  2.000000 
 4687.800000  0.100000  1.000000  0.200000  2.000000 
 4687.900000  0.100000  1.000000  0.200000  2.000000 
 4688.000000  0.100000  1.000000  0.200000  2.000000 
 4688.100000  0.100000  1.000000  0.200000  2.000000 
 4688.200000  0.100000  1.000000  0.100000  1.000000 
 4688.300000  0.100000  1.000000  0.100000  1.000000 
 4688.400000  0.100000  1.000000  0.100000  1.000000 
 4688.500000  0.100000  1.000000  0.100000  1.000000 
 4688.600000  0.100000  1.000000  0.100000  1.000000 
 4688.700000  0.100000  1.000000  0.100000  1.000000 
 4688.800000  0.100000  1.000000  0.100000  1.000000 
 4688.900000  0.100000  1.000000  0.100000  1.000000 
 4689.000000  0.100000  1.000000  0.200000  2.000000 
 4689.100000  0.100000  1.000000  0.400000  4.000000 
 4689.200000  0.100000  1.000000  0.400000  4.000000 
 4689.300000  0.100000  1.000000  0.300000  3.000000 
 4689.400000  0.100000  1.000000  0.400000  4.000000 
 4689.500000  0.100000  1.000000  0.300000  3.000000 
 4689.600000  0.100000  1.000000  0.300000  3.000000 
 4689.700000  0.100000  1.000000  0.300000  3.000000 
 4689.800000  0.100000  1.000000  0.300000  3.000000 
 4689.900000  0.100000  1.000000  0.300000  3.000000 
 4690.000000  0.100000  1.000000  0.300000  3.000000 
 4690.100000  0.100000  1.000000  0.300000  3.000000 
 4690.200000  0.100000  1.000000  0.300000  3.000000 
 4690.300000  0.100000  1.000000  0.300000  3.000000 
 4690.400000  0.100000  1.000000  0.300000  3.000000 
 4690.500000  0.100000  1.000000  0.300000  3.000000 
 4690.600000  0.100000  1.000000  0.300000  3.000000 
 4690.700000  0.100000  1.000000  0.300000  3.000000 
 4690.800000  0.100000  1.000000  0.200000  2.000000 
 4690.900000  0.100000  1.000000  0.300000  3.000000 
 4691.000000  0.100000  1.000000  0.300000  3.000000 
 4691.100000  0.100000  1.000000  0.300000  3.000000 
 4691.200000  0.100000  1.000000  0.300000  3.000000 
 4691.300000  0.100000  1.000000  0.300000  3.000000 
 4691.400000  0.100000  1.000000  0.300000  3.000000 
 4691.500000  0.100000  1.000000  0.300000  3.000000 
 4691.600000  0.100000  1.000000  0.300000  3.000000 
 4691.700000  0.100000  1.000000  0.300000  3.000000 
 4691.800000  0.100000  1.000000  0.300000  3.000000 
 4691.900000  0.100000  1.000000  0.300000  3.000000 
 4692.000000  0.100000  1.000000  0.300000  3.000000 
 4692.100000  0.100000  1.000000  0.300000  3.000000 
 4692.200000  0.100000  1.000000  0.300000  3.000000 
 4692.300000  0.100000  1.000000  0.300000  3.000000 
 4692.400000  0.100000  1.000000  0.300000  3.000000 
 4692.500000  0.100000  1.000000  0.400000  4.000000 
 4692.600000  0.100000  1.000000  0.400000  4.000000 
 4692.700000  0.100000  1.000000  0.400000  4.000000 
 4692.800000  0.200000  2.000000  0.300000  3.000000 
 4692.900000  0.200000  2.000000  0.300000  3.000000 
 4693.000000  0.200000  2.000000  0.300000  3.000000 
 4693.100000  0.200000  2.000000  0.300000  3.000000 
 4693.200000  0.200000  2.000000  0.300000  3.000000 
 4693.300000  0.200000  2.000000  0.300000  3.000000 
 4693.400000  0.100000  1.000000  0.400000  4.000000 
 4693.500000  0.100000  1.000000  0.400000  4.000000 
 4693.600000  0.100000  1.000000  0.400000  4.000000 
 4693.700000  0.100000  1.000000  0.400000  4.000000 
 4693.800000  0.100000  1.000000  0.400000  4.000000 
 4693.900000  0.100000  1.000000  0.400000  4.000000 
 4694.000000  0.100000  1.000000  0.400000  4.000000 
 4694.100000  0.100000  1.000000  0.400000  4.000000 
 4694.200000  0.100000  1.000000  0.400000  4.000000 
 4694.300000  0.100000  1.000000  0.400000  4.000000 
 4694.400000  0.100000  1.000000  0.400000  4.000000 
 4694.500000  0.100000  1.000000  0.400000  4.000000 
 4694.600000  0.100000  1.000000  0.400000  4.000000 
 4694.700000  0.100000  1.000000  0.400000  4.000000 
 4694.800000  0.100000  1.000000  0.400000  4.000000 
 4694.900000  0.100000  1.000000  0.300000  3.000000 
 4695.000000  0.100000  1.000000  0.300000  3.000000 
 4695.100000  0.100000  1.000000  0.300000  3.000000 
 4695.200000  0.100000  1.000000  0.400000  4.000000 
 4695.300000  0.100000  1.000000  0.300000  3.000000 
 4695.400000  0.100000  1.000000  0.300000  3.000000 
 4695.500000  0.100000  1.000000  0.400000  4.000000 
 4695.600000  0.100000  1.000000  0.400000  4.000000 
 4695.700000  0.100000  1.000000  0.500000  5.000000 
 4695.800000  0.100000  1.000000  0.500000  5.000000 
 4695.900000  0.100000  1.000000  0.500000  5.000000 
 4696.000000  0.100000  1.000000  0.400000  4.000000 
 4696.100000  0.100000  1.000000  0.400000  4.000000 
 4696.200000  0.100000  1.000000  0.500000  5.000000 
 4696.300000  0.100000  1.000000  0.400000  4.000000 
 4696.400000  0.100000  1.000000  0.400000  4.000000 
 4696.500000  0.100000  1.000000  0.400000  4.000000 
 4696.600000  0.100000  1.000000  0.400000  4.000000 
 4696.700000  0.100000  1.000000  0.500000  5.000000 
 4696.800000  0.100000  1.000000  0.400000  4.000000 
 4696.900000  0.100000  1.000000  0.500000  5.000000 
 4697.000000  0.100000  1.000000  0.400000  4.000000 
 4697.100000  0.100000  1.000000  0.400000  4.000000 
 4697.200000  0.100000  1.000000  0.300000  3.000000 
 4697.300000  0.100000  1.000000  0.300000  3.000000 
 4697.400000  0.100000  1.000000  0.300000  3.000000 
 4697.500000  0.100000  1.000000  0.300000  3.000000 
 4697.600000  0.100000  1.000000  0.300000  3.000000 
 4697.700000  0.100000  1.000000  0.300000  3.000000 
 4697.800000  0.100000  1.000000  0.300000  3.000000 
 4697.900000  0.100000  1.000000  0.300000  3.000000 
 4698.000000  0.100000  1.000000  0.400000  4.000000 
 4698.100000  0.100000  1.000000  0.300000  3.000000 
 4698.200000  0.100000  1.000000  0.300000  3.000000 
 4698.300000  0.100000  1.000000  0.300000  3.000000 
 4698.400000  0.100000  1.000000  0.300000  3.000000 
 4698.500000  0.100000  1.000000  0.300000  3.000000 
 4698.600000  0.100000  1.000000  0.300000  3.000000 
 4698.700000  0.100000  1.000000  0.300000  3.000000 
 4698.800000  0.100000  1.000000  0.300000  3.000000 
 4698.900000  0.100000  1.000000  0.500000  5.000000 
 4699.000000  0.000000  0.000000  0.700000  7.000000 
 4699.100000  0.100000  1.000000  0.600000  6.000000 
 4699.200000  0.100000  1.000000  0.400000  4.000000 
 4699.300000  0.100000  1.000000  0.400000  4.000000 
 4699.400000  0.100000  1.000000  0.400000  4.000000 
 4699.500000  0.100000  1.000000  0.400000  4.000000 
 4699.600000  0.100000  1.000000  0.400000  4.000000 
 4699.700000  0.100000  1.000000  0.500000  5.000000 
 4699.800000  0.100000  1.000000  0.500000  5.000000 
 4699.900000  0.100000  1.000000  0.400000  4.000000 
 4700.000000  0.000000  0.000000  0.600000  6.000000 
 4700.100000  0.000000  0.000000  0.600000  6.000000 
 4700.200000  0.000000  0.000000  0.600000  6.000000 
 4700.300000  0.000000  0.000000  0.500000  5.000000 
 4700.400000  0.000000  0.000000  0.500000  5.000000 
 4700.500000  0.000000  0.000000  0.400000  4.000000 
 4700.600000  0.000000  0.000000  0.400000  4.000000 
 4700.700000  0.000000  0.000000  0.500000  5.000000 
 4700.800000  0.000000  0.000000  0.500000  5.000000 
 4700.900000  0.000000  0.000000  0.500000  5.000000 
 4701.000000  0.000000  0.000000  0.500000  5.000000 
 4701.100000  0.000000  0.000000  0.500000  5.000000 
 4701.200000  0.000000  0.000000  0.500000  5.000000 
